8.72551178932,145,-1.63141962962e-07,-1.63151373047e-07,-1.63255085141e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63266015144e-07,-1.63275000545e-07,-1.63199317539e-07,0,0,0,
8.72951197624,146,-1.631494955e-07,-1.63159039695e-07,-1.63262729438e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63273614737e-07,-1.63282600138e-07,-1.63206939484e-07,0,0,0,
8.73443293571,147,-1.63154681105e-07,-1.63164247652e-07,-1.63267892691e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63278733287e-07,-1.63287673984e-07,-1.63212125088e-07,0,0,0,
8.73832297325,148,-1.63158212681e-07,-1.63167645117e-07,-1.63271379563e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63282220159e-07,-1.63291183208e-07,-1.6321561196e-07,0,0,0,
8.74145388603,149,-1.63169030925e-07,-1.63178485713e-07,-1.63282309566e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63293172514e-07,-1.6330209086e-07,-1.63226452556e-07,0,0,0,
8.74539995193,150,-1.63178820989e-07,-1.63188298129e-07,-1.6329209963e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63302873171e-07,-1.63311858572e-07,-1.63236197917e-07,0,0,0,
8.74954295158,151,-1.63184028945e-07,-1.6319343903e-07,-1.63297218179e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63308103479e-07,-1.63316977121e-07,-1.63241405873e-07,0,0,0,
8.7535738945,152,-1.63188007556e-07,-1.6319728353e-07,-1.63301107383e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63312037386e-07,-1.63320955732e-07,-1.63245272725e-07,-32768,4096,12288,
8.75757288933,153,-1.63194914245e-07,-1.63204279626e-07,-1.63307969368e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63318988778e-07,-1.63327929476e-07,-1.63252179414e-07,0,0,0,
8.76254487038,154,-1.63201060975e-07,-1.63210404004e-07,-1.63314093746e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63325113156e-07,-1.63333964447e-07,-1.63258393199e-07,0,0,0,
8.76656293869,155,-1.63208168829e-07,-1.6321753421e-07,-1.63321223953e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63332153956e-07,-1.63341027599e-07,-1.63265478702e-07,0,0,0,
8.76950478554,156,-1.63214472021e-07,-1.63223792699e-07,-1.63327728311e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63338546555e-07,-1.63347420197e-07,-1.63271804246e-07,0,0,0,
8.77350687981,157,-1.63222675112e-07,-1.63231973437e-07,-1.63335976104e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63346794349e-07,-1.63355712695e-07,-1.63280007336e-07,0,0,0,
8.77753090858,158,-1.6323136994e-07,-1.63240802376e-07,-1.63344626229e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63355578584e-07,-1.63364407523e-07,-1.63288702165e-07,0,0,0,
8.78154778481,159,-1.63236935525e-07,-1.63246367961e-07,-1.63350169462e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63361054762e-07,-1.63369950756e-07,-1.63294267749e-07,0,0,0,
8.78558087349,160,-1.63242098778e-07,-1.63251508862e-07,-1.63355332715e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63366240366e-07,-1.63375091657e-07,-1.63299475706e-07,0,0,0,
8.79050779343,161,-1.63249296039e-07,-1.63258639068e-07,-1.63362507625e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63373348221e-07,-1.63382266567e-07,-1.63306650616e-07,0,0,0,
8.79352593422,162,-1.63257476778e-07,-1.63266797455e-07,-1.63370666012e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63381484256e-07,-1.63390357899e-07,-1.63314719595e-07,0,0,0,
8.79746985435,163,-1.63266328069e-07,-1.63275671098e-07,-1.63379494951e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63390268492e-07,-1.63399209189e-07,-1.63323593238e-07,-32768,4096,12288,
8.8015267849,164,-1.63269814941e-07,-1.6327929208e-07,-1.63383004175e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63393800067e-07,-1.63402785468e-07,-1.63327147165e-07,0,0,0,
8.80566382408,165,-1.63275492284e-07,-1.63284857665e-07,-1.63388614462e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63399522114e-07,-1.63408462812e-07,-1.63332802157e-07,0,0,0,
8.8096549511,166,-1.6328722695e-07,-1.63296525275e-07,-1.63400393832e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63411301483e-07,-1.63420175126e-07,-1.63344581526e-07,0,0,0,
8.81367087364,167,-1.63295094764e-07,-1.63304393089e-07,-1.63408216942e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63419102242e-07,-1.63427953533e-07,-1.63352315229e-07,0,0,0,
8.81860280037,168,-1.63299095726e-07,-1.63308416403e-07,-1.63412240256e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63423237315e-07,-1.63432066254e-07,-1.63356450302e-07,0,0,0,
8.82163476944,169,-1.63303610778e-07,-1.63312976159e-07,-1.63416889419e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63427730015e-07,-1.63436603658e-07,-1.63360920651e-07,0,0,0,
8.82470488548,170,-1.63311255075e-07,-1.63320575752e-07,-1.63424511364e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63435262553e-07,-1.63444203251e-07,-1.63368497892e-07,0,0,0,
8.82962298393,171,-1.63318564095e-07,-1.63327862421e-07,-1.63431798033e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63442549222e-07,-1.63451445216e-07,-1.63375873968e-07,0,0,0,
8.83365178108,172,-1.63325113156e-07,-1.63334411482e-07,-1.6343830239e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63449120635e-07,-1.63458061332e-07,-1.63382445381e-07,0,0,0,
8.83766198158,173,-1.63330723444e-07,-1.63340044122e-07,-1.63443979733e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63454865033e-07,-1.63463738676e-07,-1.63388100372e-07,-32768,4096,8192,
8.84179878235,174,-1.63340424101e-07,-1.63349767131e-07,-1.63453635687e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63464610394e-07,-1.63473461684e-07,-1.63397778678e-07,0,0,0,
8.84583187103,175,-1.63349655372e-07,-1.63358953698e-07,-1.63462844606e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63473752257e-07,-1.63482648251e-07,-1.63406942893e-07,0,0,0,
8.84976291656,176,-1.63353075189e-07,-1.6336244057e-07,-1.63466331478e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63477172074e-07,-1.63486112772e-07,-1.63410407413e-07,0,0,0,
8.85283088684,177,-1.63358529014e-07,-1.63367939099e-07,-1.63471807655e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63482536493e-07,-1.63491410135e-07,-1.63415771832e-07,0,0,0,
8.85683488846,178,-1.63368989631e-07,-1.6337833266e-07,-1.63482178865e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63492997109e-07,-1.63501893103e-07,-1.63426232448e-07,0,0,0,
8.86176586151,179,-1.63379137323e-07,-1.63388435648e-07,-1.63492415964e-07,-1.87500044703e-07,-1.87500044703e-07,-1.6350325656e-07,-1.63512130202e-07,-1.63436491899e-07,0,0,0,
8.86584591866,180,-1.63384121762e-07,-1.63393420088e-07,-1.63497400403e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63508196295e-07,-1.63517136993e-07,-1.63441476338e-07,0,0,0,
8.86984395981,181,-1.63386803971e-07,-1.63396102297e-07,-1.63500015557e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63510878505e-07,-1.63519841554e-07,-1.63444158547e-07,0,0,0,
8.87413978577,182,-1.63395364689e-07,-1.63404752422e-07,-1.63508620978e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63519461574e-07,-1.63528402272e-07,-1.6345265221e-07,0,0,0,
8.87798500061,183,-1.6340549003e-07,-1.63414900114e-07,-1.63518791022e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63529542211e-07,-1.63538482909e-07,-1.63462710495e-07,28672,4096,8192,
8.88098883629,184,-1.6341101091e-07,-1.63420286884e-07,-1.63524222496e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63535018389e-07,-1.63544026142e-07,-1.63468231376e-07,0,0,0,
8.88501477242,185,-1.63414900114e-07,-1.63424265495e-07,-1.63528156403e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63538929944e-07,-1.63547892993e-07,-1.63472098228e-07,0,0,0,
8.8898639679,186,-1.63421292713e-07,-1.63430680446e-07,-1.63534571354e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63545344895e-07,-1.63554240889e-07,-1.63478446123e-07,0,0,0,
8.89389586449,187,-1.63430635742e-07,-1.63440023475e-07,-1.63543869679e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63554687924e-07,-1.63563583918e-07,-1.63487856208e-07,0,0,0,
8.89790892601,188,-1.63437430672e-07,-1.63446706646e-07,-1.63550575203e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63561460502e-07,-1.63570334145e-07,-1.63494584083e-07,0,0,0,
8.90206980705,189,-1.63439352922e-07,-1.63448651248e-07,-1.63552564508e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63563472159e-07,-1.6357232345e-07,-1.63496483981e-07,0,0,0,
8.90505194664,190,-1.63450238222e-07,-1.63459536548e-07,-1.63563405104e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63574312755e-07,-1.63583164046e-07,-1.63507413984e-07,0,0,0,
8.90894198418,191,-1.63461414094e-07,-1.63470734772e-07,-1.63574558625e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63585533331e-07,-1.63594317567e-07,-1.63518567505e-07,0,0,0,
8.91311383247,192,-1.63467426713e-07,-1.6347661328e-07,-1.63580638299e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63591456543e-07,-1.63600285482e-07,-1.6352453542e-07,0,0,0,
8.91703391075,193,-1.6347263467e-07,-1.6348186594e-07,-1.63585913311e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63596709203e-07,-1.63605515791e-07,-1.63529832784e-07,-32768,4096,20480,
8.9220187664,194,-1.63477999089e-07,-1.63487140952e-07,-1.63591322433e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63602073622e-07,-1.63610835506e-07,-1.63535219554e-07,0,0,0,
8.92603397369,195,-1.63487856208e-07,-1.63497132182e-07,-1.63601179552e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63611953093e-07,-1.6362075968e-07,-1.63545143729e-07,0,0,0,
8.93004894257,196,-1.63496551036e-07,-1.6350582701e-07,-1.63609874381e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63620714977e-07,-1.63629543916e-07,-1.63553771502e-07,0,0,0,
8.93311595917,197,-1.63503301263e-07,-1.63512577237e-07,-1.63616602256e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63627554611e-07,-1.63636271791e-07,-1.63560611136e-07,0,0,0,
8.93706583977,198,-1.63509716214e-07,-1.63518925133e-07,-1.636229278e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63633835451e-07,-1.63642619686e-07,-1.63567003735e-07,0,0,0,
8.94105792046,199,-1.63517382862e-07,-1.63526636484e-07,-1.63630572096e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63641502099e-07,-1.63650241631e-07,-1.63574648032e-07,0,0,0,
8.94510579109,200,-1.6352594358e-07,-1.63535219554e-07,-1.63639110463e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63650129873e-07,-1.63658869405e-07,-1.63583231101e-07,0,0,0,
8.95004487038,201,-1.63531084482e-07,-1.63540427511e-07,-1.63644296067e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63655203719e-07,-1.63664055009e-07,-1.63588304947e-07,0,0,0,
8.9541618824,202,-1.63533967857e-07,-1.63543221479e-07,-1.63647134739e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63658131797e-07,-1.63666848977e-07,-1.63591165971e-07,0,0,0,
8.9572057724,203,-1.63543735569e-07,-1.63552966839e-07,-1.63656902451e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63667921861e-07,-1.6367661669e-07,-1.63600956035e-07,0,0,0,
8.96113491058,204,-1.63553011543e-07,-1.63562287517e-07,-1.63666312536e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63677153132e-07,-1.63685937367e-07,-1.63610209657e-07,28672,4096,24576,
8.96517181396,205,-1.635588677e-07,-1.63568143674e-07,-1.63672146341e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63682986937e-07,-1.63691860579e-07,-1.63616132869e-07,0,0,0,
8.96920490265,206,-1.63564902671e-07,-1.63574178645e-07,-1.63678114257e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63689021908e-07,-1.63697873199e-07,-1.63622123137e-07,0,0,0,
8.97325181961,207,-1.63576212654e-07,-1.63585488628e-07,-1.63689357184e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63700354242e-07,-1.63709116126e-07,-1.63633343712e-07,0,0,0,
8.97810292244,208,-1.63584683965e-07,-1.63593937587e-07,-1.63697850847e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63708803202e-07,-1.63717520382e-07,-1.63641837375e-07,0,0,0,
8.98226976395,209,-1.63588550817e-07,-1.63597759735e-07,-1.63701762402e-07,-1.87500044703e-07,-1.87500044703e-07,-1.6371262535e-07,-1.63721476641e-07,-1.63645704227e-07,0,0,0,
8.98531579971,210,-1.63591680061e-07,-1.63600911331e-07,-1.63704891646e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63715732243e-07,-1.63724650589e-07,-1.63648878175e-07,0,0,0,
8.98926281929,211,-1.63599391413e-07,-1.63608667387e-07,-1.63712602998e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63723533001e-07,-1.63732384292e-07,-1.63656589527e-07,0,0,0,
8.99326896667,212,-1.63609650863e-07,-1.63618949189e-07,-1.63722974208e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63733814804e-07,-1.6374273315e-07,-1.63666781922e-07,0,0,0,
8.99729180336,213,-1.63618502154e-07,-1.6362780048e-07,-1.63731892554e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63742755502e-07,-1.63751696199e-07,-1.63675610861e-07,0,0,0,
9.00131487846,214,-1.63621743157e-07,-1.63630974428e-07,-1.63735066502e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63746018856e-07,-1.63754892499e-07,-1.63678918919e-07,24576,4096,16384,
9.00534892082,215,-1.63628761605e-07,-1.63637992875e-07,-1.6374221906e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63753104359e-07,-1.63761888595e-07,-1.63685937367e-07,0,0,0,
9.01026582718,216,-1.63638506965e-07,-1.63647738236e-07,-1.63751875013e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63762760313e-07,-1.63771477493e-07,-1.63695660376e-07,0,0,0,
9.01328778267,217,-1.63645324248e-07,-1.6365457787e-07,-1.63758580537e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63769577595e-07,-1.63778250072e-07,-1.63702432955e-07,0,0,0,
9.01722598076,218,-1.63650085169e-07,-1.63659405847e-07,-1.63763341458e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63774293813e-07,-1.63783010993e-07,-1.6370723858e-07,0,0,0,
9.02138495445,219,-1.63654935498e-07,-1.63664256175e-07,-1.6376823649e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63779099438e-07,-1.63787973081e-07,-1.63712133612e-07,0,0,0,
9.02542090416,220,-1.63664144416e-07,-1.63673375687e-07,-1.63777378354e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63788375412e-07,-1.63797070241e-07,-1.63721320179e-07,0,0,0,
9.02944278717,221,-1.63673621556e-07,-1.63682875178e-07,-1.637869449e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63797986662e-07,-1.63806636787e-07,-1.63730797318e-07,0,0,0,
9.03347277641,222,-1.63676571986e-07,-1.63685803257e-07,-1.63789917682e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63800825334e-07,-1.63809587218e-07,-1.63733725397e-07,0,0,0,
9.03836894035,223,-1.63680885873e-07,-1.63690117143e-07,-1.63794276273e-07,-1.87500044703e-07,-1.87500044703e-07,-1.6380513922e-07,-1.63813834049e-07,-1.63738151042e-07,0,0,0,
9.04151296616,224,-1.63691078268e-07,-1.63700398946e-07,-1.63804468668e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63815398671e-07,-1.638240935e-07,-1.63748432845e-07,20480,4096,12288,
9.04458785057,225,-1.63699080193e-07,-1.6370840087e-07,-1.63812515296e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63823422947e-07,-1.63832073072e-07,-1.63756479473e-07,0,0,0,
9.04860687256,226,-1.63705495144e-07,-1.63714771118e-07,-1.63818863191e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63829748491e-07,-1.6383844332e-07,-1.63762782665e-07,0,0,0,
9.05350780487,227,-1.63709697272e-07,-1.63718973245e-07,-1.63823042968e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63833861212e-07,-1.63842578392e-07,-1.63766984793e-07,0,0,0,
9.0575428009,228,-1.63718570914e-07,-1.63727712778e-07,-1.6383191661e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63842600744e-07,-1.6385151909e-07,-1.63775679621e-07,0,0,0,
9.06156396866,229,-1.63728293923e-07,-1.63737458138e-07,-1.63841617267e-07,-1.87500044703e-07,-1.87500044703e-07,-1.6385241316e-07,-1.63861175044e-07,-1.6378540263e-07,0,0,0,
9.06565380096,230,-1.63732697217e-07,-1.63741973191e-07,-1.63846065264e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63856883509e-07,-1.63865645393e-07,-1.63789895331e-07,0,0,0,
9.07032489777,231,-1.63738151042e-07,-1.63747494071e-07,-1.63851496738e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63862337334e-07,-1.6387112157e-07,-1.63795349156e-07,0,0,0,
9.07258582115,232,-1.6374695763e-07,-1.63756300659e-07,-1.63860280974e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63871099218e-07,-1.63879995213e-07,-1.63804133392e-07,0,0,0,
9.07658576965,233,-1.63754333705e-07,-1.63763654383e-07,-1.63867701753e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63878542349e-07,-1.63887460695e-07,-1.63811554171e-07,0,0,0,
9.0814948082,234,-1.63762045057e-07,-1.63771276328e-07,-1.63875390753e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63886253701e-07,-1.63895104992e-07,-1.63819265523e-07,16384,4096,16384,
9.08550977707,235,-1.63767096551e-07,-1.63776260767e-07,-1.63880397544e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63891193437e-07,-1.63900067079e-07,-1.63824294665e-07,0,0,0,
9.08952498436,236,-1.63773735019e-07,-1.63782854531e-07,-1.63887125419e-07,-1.87500044703e-07,-1.87500044703e-07,-1.6389789896e-07,-1.63906817306e-07,-1.63830933133e-07,0,0,0,
9.09267997742,237,-1.63783949767e-07,-1.63793113982e-07,-1.6389738487e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63908046652e-07,-1.63916897943e-07,-1.63841125529e-07,0,0,0,
9.09666991234,238,-1.63789671813e-07,-1.63798903084e-07,-1.63903062213e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63913723995e-07,-1.63922642341e-07,-1.63846802872e-07,0,0,0,
9.10067796707,239,-1.63791772877e-07,-1.63801004148e-07,-1.6390507387e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63915869762e-07,-1.63924721053e-07,-1.63848814529e-07,0,0,0,
9.10472178459,240,-1.63800378299e-07,-1.63809587218e-07,-1.63913679291e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63924497536e-07,-1.63933326475e-07,-1.63857442302e-07,0,0,0,
9.10959887505,241,-1.63810213066e-07,-1.63819466689e-07,-1.63923536411e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63934354655e-07,-1.63943317705e-07,-1.6386727707e-07,0,0,0,
9.11361479759,242,-1.63817253866e-07,-1.63826507488e-07,-1.63930644265e-07,-1.87500044703e-07,-1.87500044703e-07,-1.6394146251e-07,-1.63950380856e-07,-1.63874407276e-07,0,0,0,
9.11765480042,243,-1.63823512354e-07,-1.63832743625e-07,-1.63936947457e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63947698647e-07,-1.63956661696e-07,-1.63880777524e-07,0,0,0,
9.12068390846,244,-1.63827781538e-07,-1.63836990456e-07,-1.63941149585e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63951990181e-07,-1.63960863824e-07,-1.63884979652e-07,0,0,0,
9.12468481064,245,-1.63837817471e-07,-1.63847026389e-07,-1.63951252574e-07,-1.87500044703e-07,-1.87500044703e-07,-1.6396209317e-07,-1.63970899757e-07,-1.63895015585e-07,20480,4096,12288,
9.12865591049,246,-1.63848412198e-07,-1.6385766582e-07,-1.63961936708e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63972777304e-07,-1.63981516836e-07,-1.63905655015e-07,0,0,0,
9.13288497925,247,-1.63852435512e-07,-1.63861733837e-07,-1.63966004725e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63976800618e-07,-1.63985495446e-07,-1.63909678329e-07,0,0,0,
9.13688778877,248,-1.63857978744e-07,-1.63867299422e-07,-1.63971525606e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63982321499e-07,-1.63991083382e-07,-1.63915132155e-07,0,0,0,
9.14194488525,249,-1.63868037029e-07,-1.638772683e-07,-1.63981427429e-07,-1.87500044703e-07,-1.87500044703e-07,-1.63992223321e-07,-1.64001029909e-07,-1.6392519044e-07,0,0,0,
9.14583086967,250,-1.63876441285e-07,-1.63885650204e-07,-1.6398989874e-07,-1.87500044703e-07,-1.87500044703e-07,-1.64000672281e-07,-1.64009478868e-07,-1.63933639399e-07,0,0,0,
9.14886784554,251,-1.63881291614e-07,-1.63890522884e-07,-1.6399477142e-07,-1.87500044703e-07,-1.87500044703e-07,-1.64005612016e-07,-1.64014396252e-07,-1.6393851208e-07,0,0,0,
9.15285396576,252,-1.63887706564e-07,-1.63896826076e-07,-1.64001141668e-07,-1.87500044703e-07,-1.87500044703e-07,-1.64012049319e-07,-1.64020721796e-07,-1.63944882327e-07,0,0,0,
9.15686488152,253,-1.63894412088e-07,-1.63903486896e-07,-1.64007780136e-07,-1.87500044703e-07,-1.87500044703e-07,-1.64018553676e-07,-1.64027337912e-07,-1.63951520795e-07,0,0,0,
9.16069197655,254,-1.63903844524e-07,-1.63912919332e-07,-1.64017257275e-07,-1.87500044703e-07,-1.87500044703e-07,-1.64028030816e-07,-1.64036904459e-07,-1.63960975583e-07,0,0,0,
9.16484880447,255,-1.63909454812e-07,-1.63918484917e-07,-1.64022845211e-07,-1.87500044703e-07,-1.87500044703e-07,-1.64033618752e-07,-1.64042492395e-07,-1.63966608222e-07,24576,4096,12288,
9.1698448658,0,-1.63913098146e-07,-1.63922150603e-07,-1.64026555601e-07,-1.87500044703e-07,-1.87500044703e-07,-1.64037239735e-07,-1.64046091026e-07,-1.63970229205e-07,0,0,0,
9.17396688461,1,-1.63920787146e-07,-1.63929839603e-07,-1.64034244601e-07,-1.87500044703e-07,-1.87500044703e-07,-1.64044973438e-07,-1.64053802377e-07,-1.63977940557e-07,0,0,0,
9.17692399025,2,-1.63929191402e-07,-1.63938355617e-07,-1.64042671209e-07,-1.87500044703e-07,-1.87500044703e-07,-1.64053355343e-07,-1.64062184282e-07,-1.63986411868e-07,0,0,0,
9.18089580536,3,-1.63938288562e-07,-1.63947385722e-07,-1.6405165661e-07,-1.87500044703e-07,-1.87500044703e-07,-1.64062452503e-07,-1.64071169683e-07,-1.63995397269e-07,0,0,0,
9.18491888046,4,-1.63941708379e-07,-1.63950827891e-07,-1.64055188186e-07,-1.87500044703e-07,-1.87500044703e-07,-1.64065917023e-07,-1.64074656555e-07,-1.63998884141e-07,0,0,0,
9.18893790245,5,-1.63948346847e-07,-1.63957555766e-07,-1.64061849005e-07,-1.87500044703e-07,-1.87500044703e-07,-1.64072644898e-07,-1.64081339727e-07,-1.64005589665e-07,0,0,0,
9.19491291046,6,-1.6395862865e-07,-1.63967703458e-07,-1.64072130808e-07,-1.87500044703e-07,-1.87500044703e-07,-1.64082837293e-07,-1.64091554474e-07,-1.64015826764e-07,0,0,0,
9.1979329586,7,-1.63964663621e-07,-1.63973716077e-07,-1.64078143427e-07,-1.87500044703e-07,-1.87500044703e-07,-1.64088894616e-07,-1.64097544741e-07,-1.64021817031e-07,0,0,0,
9.2019109726,8,-1.63971011516e-07,-1.63980153379e-07,-1.64084536026e-07,-1.87500044703e-07,-1.87500044703e-07,-1.6409535427e-07,-1.64103959692e-07,-1.64028164927e-07,0,0,0,
9.20505595207,9,-1.63978633461e-07,-1.63987730621e-07,-1.64092090916e-07,-1.87500044703e-07,-1.87500044703e-07,-1.64102931512e-07,-1.64111581637e-07,-1.64035786871e-07,24576,8192,12288,
